"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"高雄市","大樹區","6401500-012","小坪里",100.030615408321,1194.31506414679
"高雄市","大樹區","6401500-013","龍目里",100.35583086622,1052.33493389907
"高雄市","大樹區","6401500-014","大樹里",84.0927972494,1046.98746567714
"高雄市","大樹區","6401500-015","三和里",261.53134482888,980.430520542832
"高雄市","大樹區","6401500-016","溪埔里",87.3621875496778,1303.80875497081
"高雄市","大樹區","6401500-017","興田里",206.232134184977,1054.64859635698
"高雄市","大樹區","6401500-018","統嶺里",182.260126224521,354.465825642581
"高雄市","大社區","6401600-001","嘉誠里",144.464277566426,731.983503276796
"高雄市","大社區","6401600-002","保社里",101.250092220584,1261.07808384408
"高雄市","大社區","6401600-003","大社里",170.21126942903,1271.32529908149
"高雄市","大社區","6401600-004","翠屏里",22.8740859424511,707.471626574678
"高雄市","大社區","6401600-005","三奶里",12.3311728995481,594.141131607645
"高雄市","大社區","6401600-006","觀音里",40.3598982915616,807.195654302016
"高雄市","大社區","6401600-007","神農里",143.846189231083,1911.13380410148
"高雄市","大社區","6401600-008","中里里",90.8690088577984,1429.64105024766
"高雄市","大社區","6401600-009","保安里",44.9736964020744,1104.65011128082
"高雄市","仁武區","6401700-001","大灣里",196.063379961774,3943.01946772404
"高雄市","仁武區","6401700-002","灣內里",256.193469238054,3785.8323718151
"高雄市","仁武區","6401700-003","考潭里",100.053937546033,2895.94299129537
"高雄市","仁武區","6401700-004","烏林里",245.789177960655,2527.91766376054
"高雄市","仁武區","6401700-005","仁福里",190.710739139583,647.514567759646
"高雄市","仁武區","6401700-006","仁武里",164.912414841991,2734.79295058995
"高雄市","仁武區","6401700-007","文武里",326.890228439699,2966.48961746146
"高雄市","仁武區","6401700-008","竹後里",1.80115026928742,477.14599570405
"高雄市","仁武區","6401700-009","八卦里",949.653109480516,5630.4776628081
"高雄市","仁武區","6401700-010","高楠里",116.572623767494,1251.94817970239
"高雄市","仁武區","6401700-011","後安里",60.9410812307487,1715.74316326851
"高雄市","仁武區","6401700-012","中華里",118.910935757799,1339.18137689381
"高雄市","仁武區","6401700-013","五和里",93.7955752190479,3423.04526156062
"高雄市","仁武區","6401700-014","仁和里",16.6185658019466,1457.23568692951
"高雄市","仁武區","6401700-015","赤山里",200.175165915576,3237.60259354086
"高雄市","仁武區","6401700-016","仁慈里",14.299722333224,1056.10002870852
"高雄市","鳥松區","6401800-001","鳥松里",888.99610200363,5167.11885465875
"高雄市","鳥松區","6401800-002","夢裡里",177.76098731018,3705.08472784964
"高雄市","鳥松區","6401800-003","大華里",120.436342772177,1120.42545509721
"高雄市","鳥松區","6401800-004","坔埔里",6.82384329078913,326.242383228608
"高雄市","鳥松區","6401800-005","仁美里",385.574481283734,3986.02606713461
"高雄市","鳥松區","6401800-006","大竹里",53.9243063417048,467.733784263008
"高雄市","鳥松區","6401800-007","華美里",52.2388601213696,1953.4554230548
"高雄市","岡山區","6401900-001","平安里",23.7257092997019,905.433047503462
"高雄市","岡山區","6401900-002","岡山里",69.5378666120347,1669.80691533829
"高雄市","岡山區","6401900-003","壽天里",89.0476858256169,2064.44938775346
"高雄市","岡山區","6401900-004","維仁里",15.8177599349983,711.637425450123
"高雄市","岡山區","6401900-005","後紅里",0.0583549915091447,558.307069696488
"高雄市","岡山區","6401900-006","大遼里",6.67505048010109,213.177450587748
"高雄市","岡山區","6401900-007","忠孝里",40.8712149915093,593.846364821301
"高雄市","岡山區","6401900-008","和平里",4.78465396592257,194.719031329239
"高雄市","岡山區","6401900-009","前峰里",0.205530266607418,593.348301806152
"高雄市","岡山區","6401900-010","劉厝里",5.13868032152001,1221.09429686708
"高雄市","岡山區","6401900-011","協和里",40.8184314020744,1143.88582596625
"高雄市","岡山區","6401900-012","後協里",23.6094475554692,995.426120182612
"高雄市","岡山區","6401900-013","信義里",7.48095042141135,537.732105021567
"高雄市","岡山區","6401900-014","潭底里",26.3002531185584,444.448013663637
"高雄市","岡山區","6401900-015","三和里",17.9998603752827,408.842044724358
"高雄市","岡山區","6401900-016","仁壽里",0.800030266607359,503.432734110102
"高雄市","岡山區","6401900-017","碧紅里",60.1036992326307,2161.28317202269
"高雄市","岡山區","6401900-018","程香里",3.4870679488485,934.166988099974
"高雄市","岡山區","6401900-019","竹圍里",247.494734943343,2972.86243225125
"高雄市","岡山區","6401900-020","台上里",123.964302596418,1389.74550432429
"高雄市","岡山區","6401900-021","灣裡里",75.3017490991366,1007.69233723828
"高雄市","岡山區","6401900-022","白米里",18.6781041054746,507.594668423107
"高雄市","岡山區","6401900-023","石潭里",18.4970268337192,607.530995197857
"高雄市","岡山區","6401900-024","福興里",10.713604829722,706.391889549066
"高雄市","岡山區","6401900-025","本洲里",62.5650041452829,997.316452062236
"高雄市","岡山區","6401900-026","嘉興里",8.73162525788002,674.29589857087
"高雄市","岡山區","6401900-027","嘉峰里",0.679312276483519,239.085884878509
"高雄市","岡山區","6401900-028","華崗里",2.8503880978252,843.881608924371
"高雄市","岡山區","6401900-029","大莊里",0.725792266868701,155.671283528026
"高雄市","岡山區","6401900-030","協榮里",2.13679157095553,797.13030340205
"高雄市","岡山區","6401900-031","為隨里",1.24638061139906,128.458378988139
"高雄市","岡山區","6401900-032","壽峰里",0.800030266607435,661.54748832445
"高雄市","岡山區","6401900-033","仁義里",47.0039042528185,1073.61296103455
"高雄市","橋頭區","6402000-001","橋頭里",8.9144249759815,518.087565058727
"高雄市","橋頭區","6402000-002","橋南里",81.9325100093358,630.98261508159
"高雄市","橋頭區","6402000-003","仕隆里",29.5588683667559,898.106749050653
"高雄市","橋頭區","6402000-004","仕豐里",5.1171326718847,611.745828029894
"高雄市","橋頭區","6402000-005","芋寮里",60.2920679424094,961.968900818157
"高雄市","橋頭區","6402000-006","東林里",8.6765005387007,498.965486749223
"高雄市","橋頭區","6402000-007","西林里",8.33122743941766,803.124131420961
"高雄市","橋頭區","6402000-008","白樹里",13.0471000083256,643.812972519667
"高雄市","橋頭區","6402000-009","筆秀里",31.7764118654491,681.975041424428
"高雄市","橋頭區","6402000-010","新莊里",7.82164741854545,993.895043921754
"高雄市","橋頭區","6402000-011","甲北里",5.76970480317234,586.455413208902
"高雄市","橋頭區","6402000-012","甲南里",1.39049866854529,1052.47551188538
"高雄市","橋頭區","6402000-013","頂鹽里",54.7908955073073,722.787837469855
"高雄市","橋頭區","6402000-014","中崎里",3.43239213133538,194.215457628313
"高雄市","橋頭區","6402000-015","仕和里",6.16613223112876,631.559657935067
"高雄市","橋頭區","6402000-016","德松里",11.2550039988863,525.975193276309
"高雄市","橋頭區","6402000-017","三德里",12.7081937570566,345.875668463366
"高雄市","燕巢區","6402100-001","尖山里",191.535094208456,1038.76837571072
"高雄市","燕巢區","6402100-002","瓊林里",6.03782632484311,461.423444398145
"高雄市","燕巢區","6402100-003","安招里",25.1145374426871,718.005496734674
"高雄市","燕巢區","6402100-004","角宿里",167.303388397446,1007.55800545168
"高雄市","燕巢區","6402100-005","鳳雄里",52.8503360792335,1238.64427831725
"高雄市","燕巢區","6402100-006","金山里",98.8425918457125,387.544081127351
"高雄市","燕巢區","6402100-007","東燕里",58.8570046689887,1199.20367564494
"高雄市","燕巢區","6402100-008","南燕里",28.1462108019467,922.880265248269
"高雄市","燕巢區","6402100-009","西燕里",39.1970487198487,836.539870857306
"高雄市","燕巢區","6402100-010","橫山里",230.461357457061,1084.38417833153
"高雄市","燕巢區","6402100-011","深水里",174.556170922711,1180.30660881069
"高雄市","田寮區","6402200-001","鹿埔里",60.8804438215881,454.166190780916
"高雄市","田寮區","6402200-002","南安里",303.625548294163,1087.79719692203
"高雄市","田寮區","6402200-003","大同里",1.38123061139909,155.141897820744
"高雄市","田寮區","6402200-004","田寮里",241.674103595182,395.719601029757
"高雄市","田寮區","6402200-005","七星里",117.056456638131,853.003969686635
"高雄市","田寮區","6402200-006","崇德里",56.0426646262768,718.780188071974
"高雄市","田寮區","6402200-007","西德里",36.3317264879094,711.821716355017
"高雄市","田寮區","6402200-008","三和里",33.1599419587472,312.003206768787
"高雄市","田寮區","6402200-009","古亭里",61.5562294856951,433.5708545705
"高雄市","田寮區","6402200-010","新興里",229.046012963696,1056.78515914335
"高雄市","阿蓮區","6402300-001","石安里",3.48543548010092,280.453564215284
"高雄市","阿蓮區","6402300-002","中路里",0.173924419709584,538.573754421463
"高雄市","阿蓮區","6402300-003","峯山里",2.22922463881876,243.278636668564
"高雄市","阿蓮區","6402300-004","港後里",1.73429806168489,180.026460569483
"高雄市","阿蓮區","6402300-005","崗山里",0.864048795825556,850.911783061602
"高雄市","阿蓮區","6402300-006","阿蓮里",93.0294657678937,2710.29808844795
"高雄市","阿蓮區","6402300-007","清蓮里",0.058354991509317,768.993190709162
"高雄市","阿蓮區","6402300-008","和蓮里",0.156406840054906,159.904778422375
"高雄市","阿蓮區","6402300-009","青旗里",0.672932276483602,175.005867798067
"高雄市","阿蓮區","6402300-010","復安里",0.672932276483616,439.701198109135
"高雄市","阿蓮區","6402300-011","玉庫里",0.842375480100945,1266.42305281066
"高雄市","阿蓮區","6402300-012","南蓮里",18.6194734521328,733.913065401992
"高雄市","路竹區","6402400-001","竹滬里",48.5329400596176,1471.28555093829
"高雄市","路竹區","6402400-002","頂寮里",21.8479664958129,628.780067133614
"高雄市","路竹區","6402400-003","新達里",36.3635646789556,484.374767645251
"高雄市","路竹區","6402400-004","後鄉里",16.7764190159008,538.314164868259
"高雄市","路竹區","6402400-005","北嶺里",45.0895679614498,644.87720164465
"高雄市","路竹區","6402400-006","社西里",23.9869586997402,650.412548966763
"高雄市","路竹區","6402400-007","甲北里",105.102489576983,1300.73201418736
"高雄市","路竹區","6402400-008","甲南里",40.995269886923,1378.38669302237
"高雄市","路竹區","6402400-009","下坑里",57.5811477689715,1315.73893264987
"高雄市","路竹區","6402400-010","竹園里",48.9453911037889,645.724243744354
"高雄市","路竹區","6402400-011","竹東里",7.09485602283967,568.986616230247
"高雄市","路竹區","6402400-012","竹西里",28.8496033399872,490.638238521459
"高雄市","路竹區","6402400-013","文北里",17.262461286618,881.610074464872
"高雄市","路竹區","6402400-014","文南里",41.3156627335708,631.579804921581
"高雄市","路竹區","6402400-015","三爺里",28.903732966891,502.258432520412
"高雄市","路竹區","6402400-016","鴨寮里",53.7890035781503,566.917276550692
"高雄市","路竹區","6402400-017","社東里",92.3126242458011,1015.53648394892
"高雄市","路竹區","6402400-018","社中里",7.32588406638703,188.926277077168
"高雄市","路竹區","6402400-019","竹南里",18.0410168799167,606.133553404374
"高雄市","路竹區","6402400-020","社南里",18.7559013512553,925.42365867307
"高雄市","湖內區","6402500-001","海山里",21.5924558547981,716.309183915674
"高雄市","湖內區","6402500-002","劉家里",5.26031842563983,475.082701344162
"高雄市","湖內區","6402500-003","太爺里",10.5880993763957,243.230794940795
"高雄市","湖內區","6402500-004","公舘里",0.0846318400548747,159.480635492944
"高雄市","湖內區","6402500-005","葉厝里",2.04587484476497,738.708281691199
"高雄市","湖內區","6402500-006","大湖里",40.7470806332107,1312.89515631163
"高雄市","湖內區","6402500-007","田尾里",24.0291645711069,355.425424458746
"高雄市","湖內區","6402500-008","湖內里",165.038492295086,1836.74587724696
"高雄市","湖內區","6402500-009","海埔里",60.1238365611425,414.502581679069
"高雄市","湖內區","6402500-010","文賢里",29.9799602934854,878.377990419109
"高雄市","湖內區","6402500-011","中賢里",32.8685757792426,637.57661577544
"高雄市","湖內區","6402500-012","逸賢里",17.9941484511387,481.857437227352
"高雄市","湖內區","6402500-013","忠興里",13.7908089630547,530.549401700428
"高雄市","湖內區","6402500-014","湖東里",14.2330510119722,778.502372273466
"高雄市","茄萣區","6402600-001","福德里",6.71770712807348,511.737035007402
"高雄市","茄萣區","6402600-002","萬福里",9.1352959408331,710.986709260353
"高雄市","茄萣區","6402600-003","白雲里",23.8653141209699,873.537128941805
"高雄市","茄萣區","6402600-004","嘉賜里",1.22934670425966,666.81212572967
