"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"新北市","樹林區","6500700-014","大同里",62.7130251625623,174.585136042636
"新北市","樹林區","6500700-015","和平里",196.093557608686,815.784284098749
"新北市","樹林區","6500700-016","彭厝里",263.013109538428,1006.57964940019
"新北市","樹林區","6500700-017","彭福里",163.406853822634,635.673417165978
"新北市","樹林區","6500700-018","東山里",294.811144306338,2411.13655471681
"新北市","樹林區","6500700-019","東陽里",166.511682077123,640.222577488278
"新北市","樹林區","6500700-020","東昇里",101.885453352688,628.803090183791
"新北市","樹林區","6500700-021","樂山里",330.176888087193,1238.01220155627
"新北市","樹林區","6500700-022","東園里",527.006844957593,2046.56204218029
"新北市","樹林區","6500700-023","西園里",361.965775378655,859.628714672141
"新北市","樹林區","6500700-024","南園里",1283.38697052973,1367.87061090481
"新北市","樹林區","6500700-025","北園里",396.639871137289,1244.60295249608
"新北市","樹林區","6500700-026","柑園里",775.91515291151,1662.88161492904
"新北市","樹林區","6500700-027","樹北里",124.237475623012,175.940674331245
"新北市","樹林區","6500700-028","圳福里",135.29916276498,628.227871941216
"新北市","樹林區","6500700-029","樹興里",72.5868854415747,243.607594520019
"新北市","樹林區","6500700-030","樹福里",42.9491134658965,400.565667843741
"新北市","樹林區","6500700-031","光興里",332.870892636543,1667.21228225119
"新北市","樹林區","6500700-032","金寮里",274.609271460947,1067.64490970501
"新北市","樹林區","6500700-033","彭興里",292.627893115615,1226.98414400049
"新北市","樹林區","6500700-034","文林里",88.2136017320389,578.714924376059
"新北市","樹林區","6500700-035","山佳里",278.88334871921,1592.09249543829
"新北市","樹林區","6500700-036","中山里",280.265440219034,1314.74415093547
"新北市","樹林區","6500700-037","育英里",86.4896611526948,256.636284445762
"新北市","樹林區","6500700-038","中華里",101.438272772765,181.308204581882
"新北市","樹林區","6500700-039","太順里",64.6380591960443,353.638303889861
"新北市","樹林區","6500700-040","圳民里",238.098258177656,1107.99308152535
"新北市","樹林區","6500700-041","圳生里",284.211160329068,936.146846677691
"新北市","樹林區","6500700-042","三龍里",249.593462594437,1125.12830921666
"新北市","鶯歌區","6500800-001","東鶯里",347.007085162258,492.767373893981
"新北市","鶯歌區","6500800-002","西鶯里",225.832637905722,708.330279367879
"新北市","鶯歌區","6500800-003","南鶯里",190.814643349884,746.912841503616
"新北市","鶯歌區","6500800-004","北鶯里",230.5401752633,1057.78270270583
"新北市","鶯歌區","6500800-005","中鶯里",164.208295344424,284.200570929589
"新北市","鶯歌區","6500800-006","建德里",392.197020695264,734.689936114355
"新北市","鶯歌區","6500800-007","同慶里",51.5185989911646,429.746143144839
"新北市","鶯歌區","6500800-008","永昌里",390.572970012703,1425.97720870709
"新北市","鶯歌區","6500800-009","南靖里",288.008376734023,897.272476676279
"新北市","鶯歌區","6500800-010","尖山里",113.625083626838,504.580285035636
"新北市","鶯歌區","6500800-011","二橋里",399.098765282626,1730.19924201138
"新北市","鶯歌區","6500800-012","二甲里",278.547774520401,605.12811729826
"新北市","鶯歌區","6500800-013","東湖里",380.539866331638,390.414427828806
"新北市","鶯歌區","6500800-014","大湖里",254.756215071587,1093.21358063175
"新北市","鶯歌區","6500800-015","鳳鳴里",193.928850021293,778.707610791316
"新北市","鶯歌區","6500800-016","鳳福里",168.072543121539,647.430230527675
"新北市","鶯歌區","6500800-017","永吉里",266.018469461536,1113.39912701115
"新北市","鶯歌區","6500800-018","中湖里",338.943385096978,1777.07518778847
"新北市","鶯歌區","6500800-019","鳳祥里",143.273065588022,1014.16417300217
"新北市","鶯歌區","6500800-020","建國里",47.8085956110412,267.851062574288
"新北市","三峽區","6500900-001","三峽里",206.987715379276,132.153341483697
"新北市","三峽區","6500900-002","秀川里",122.445935361435,77.5151407794961
"新北市","三峽區","6500900-003","八張里",40.1096058487073,271.741693630643
"新北市","三峽區","6500900-004","中埔里",248.179899011687,1343.39230870046
"新北市","三峽區","6500900-005","弘道里",245.983896437203,1055.70810767881
"新北市","三峽區","6500900-006","永舘里",52.7367221245674,381.229695125031
"新北市","三峽區","6500900-007","礁溪里",147.231563080521,450.709137188124
"新北市","三峽區","6500900-008","鳶山里",994.641316966386,1411.42262677656
"新北市","三峽區","6500900-009","龍埔里",740.915359103575,2141.3639799583
"新北市","三峽區","6500900-010","大埔里",302.37095551437,2195.64665514556
"新北市","三峽區","6500900-011","嘉添里",368.850173830332,1678.0267303996
"新北市","三峽區","6500900-012","添福里",323.084481989326,912.112592954901
"新北市","三峽區","6500900-013","金圳里",235.325167864539,616.721977651366
"新北市","三峽區","6500900-014","五寮里",226.445997733965,693.318075411222
"新北市","三峽區","6500900-015","插角里",285.542612731403,939.061107304448
"新北市","三峽區","6500900-016","有木里",422.95313924022,889.747744677008
"新北市","三峽區","6500900-017","溪北里",278.564079771287,816.841308963655
"新北市","三峽區","6500900-018","溪南里",312.189079328291,1110.64355035208
"新北市","三峽區","6500900-019","溪東里",414.619187258658,977.069933097735
"新北市","三峽區","6500900-020","成福里",291.022610737243,1095.33445689533
"新北市","三峽區","6500900-021","安坑里",379.813264135916,2806.85105302728
"新北市","三峽區","6500900-022","竹崙里",379.036911083966,4224.39997186942
"新北市","三峽區","6500900-023","介壽里",295.599833216533,818.716420769932
"新北市","三峽區","6500900-024","安溪里",99.2385013197193,598.859849719648
"新北市","三峽區","6500900-025","中正里",215.98932602242,893.216964589167
"新北市","三峽區","6500900-026","二鬮里",319.177599157823,2114.94827953728
"新北市","三峽區","6500900-027","龍學里",546.856018356348,422.222654690774
"新北市","三峽區","6500900-028","龍恩里",100.291858574206,529.788079278871
"新北市","淡水區","6501000-001","中和里",245.583046173862,560.374528308377
"新北市","淡水區","6501000-002","屯山里",417.223192822206,992.830287486807
"新北市","淡水區","6501000-003","賢孝里",228.751341201031,1783.10645730748
"新北市","淡水區","6501000-004","興仁里",260.138656869944,1515.15151229575
"新北市","淡水區","6501000-005","蕃薯里",323.151997393563,1488.88272942897
"新北市","淡水區","6501000-006","義山里",315.695984717321,1876.90069133129
"新北市","淡水區","6501000-007","忠山里",317.372148885695,672.735099118127
"新北市","淡水區","6501000-008","崁頂里",914.048268554447,4796.29047745909
"新北市","淡水區","6501000-009","埤島里",277.738658374228,1247.05309617563
"新北市","淡水區","6501000-010","新興里",153.221629016314,1379.17190931629
"新北市","淡水區","6501000-011","水碓里",177.581609133528,1764.57554718699
"新北市","淡水區","6501000-012","北投里",1016.10765507393,5046.9515852951
"新北市","淡水區","6501000-013","水源里",424.053645006724,2507.20770052503
"新北市","淡水區","6501000-014","忠寮里",360.370725301426,1666.41839596857
"新北市","淡水區","6501000-015","樹興里",304.647802641073,2080.49530610352
"新北市","淡水區","6501000-016","坪頂里",324.574685538888,1438.83438664143
"新北市","淡水區","6501000-017","福德里",252.362047749275,2404.30279183069
"新北市","淡水區","6501000-018","竹圍里",200.035301724543,872.009561012666
"新北市","淡水區","6501000-019","民生里",353.805228298563,1443.43007978296
"新北市","淡水區","6501000-020","八勢里",265.837864037826,3090.45793275271
"新北市","淡水區","6501000-021","竿蓁里",1079.70456970412,4037.53154209813
"新北市","淡水區","6501000-022","鄧公里",188.238566665819,1761.38986626196
"新北市","淡水區","6501000-023","中興里",146.849550642308,720.860798793289
"新北市","淡水區","6501000-024","長庚里",78.7648400919855,146.725355805273
"新北市","淡水區","6501000-025","清文里",23.1957461559738,244.069679246757
"新北市","淡水區","6501000-026","草東里",116.213530842208,135.39455757282
"新北市","淡水區","6501000-027","協元里",185.647534667209,310.088677094517
"新北市","淡水區","6501000-028","永吉里",45.0864075652138,126.927567908786
"新北市","淡水區","6501000-029","民安里",132.324612995213,67.2354101685726
"新北市","淡水區","6501000-030","新生里",47.7359304809509,137.487254522628
"新北市","淡水區","6501000-031","文化里",132.616227290658,529.739249716989
"新北市","淡水區","6501000-032","油車里",202.730401279685,1060.81965355122
"新北市","淡水區","6501000-033","沙崙里",79.0030575393824,944.880507048744
"新北市","淡水區","6501000-034","新義里",106.121005416062,588.18986642066
"新北市","淡水區","6501000-035","新春里",204.915923819808,1380.76570227298
"新北市","淡水區","6501000-036","新民里",77.472186465508,497.948019464568
"新北市","淡水區","6501000-037","正德里",59.6927507315214,322.521428382056
"新北市","淡水區","6501000-038","北新里",166.965616074018,3315.80536479556
"新北市","淡水區","6501000-039","民權里",80.9631460333386,687.248918072765
"新北市","淡水區","6501000-040","幸福里",142.787198518525,932.622194464329
"新北市","淡水區","6501000-041","學府里",349.930555482038,7408.09956839723
"新北市","淡水區","6501000-042","大庄里",258.594251490732,2010.19433115703
"新北市","汐止區","6501100-001","義民里",92.0806225916275,236.406403854644
"新北市","汐止區","6501100-002","禮門里",124.372739503484,312.359894143123
"新北市","汐止區","6501100-003","智慧里",63.7537005085973,666.247587818518
"新北市","汐止區","6501100-004","信望里",86.0108787803309,198.69628972226
"新北市","汐止區","6501100-005","橋東里",183.411118255147,345.213089371423
"新北市","汐止區","6501100-006","秀峰里",48.3159708654348,1143.34845452752
"新北市","汐止區","6501100-007","新昌里",100.295360160597,756.283484019533
"新北市","汐止區","6501100-008","復興里",271.693772239857,531.691860228919
"新北市","汐止區","6501100-009","茄苳里",186.135821484163,1544.83307175467
"新北市","汐止區","6501100-010","長安里",265.347634860266,822.848643843713
"新北市","汐止區","6501100-011","保安里",307.722314063882,773.325349143629
"新北市","汐止區","6501100-012","保長里",143.261921971662,425.791097179014
"新北市","汐止區","6501100-013","鄉長里",342.264523486195,2380.61957134352
"新北市","汐止區","6501100-014","江北里",439.263505250569,5634.39616439709
"新北市","汐止區","6501100-015","拱北里",314.704611556876,1706.75007856305
"新北市","汐止區","6501100-016","烘內里",278.937661490171,1713.25535207183
