"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"新北市","鶯歌區","6500800-017","永吉里",0,1175.78025923796
"新北市","鶯歌區","6500800-018","中湖里",0,1844.06768390867
"新北市","鶯歌區","6500800-019","鳳祥里",0,0
"新北市","鶯歌區","6500800-020","建國里",0,0
"新北市","三峽區","6500900-001","三峽里",0,0
"新北市","三峽區","6500900-002","秀川里",0,0
"新北市","三峽區","6500900-003","八張里",0,286.258703157106
"新北市","三峽區","6500900-004","中埔里",0,1283.98131741607
"新北市","三峽區","6500900-005","弘道里",0,1036.04673631911
"新北市","三峽區","6500900-006","永舘里",0,0
"新北市","三峽區","6500900-007","礁溪里",0,500.017067996782
"新北市","三峽區","6500900-008","鳶山里",0,0
"新北市","三峽區","6500900-009","龍埔里",0,2359.12565757907
"新北市","三峽區","6500900-010","大埔里",0,2260.6886143526
"新北市","三峽區","6500900-011","嘉添里",0,1904.67380022538
"新北市","三峽區","6500900-012","添福里",0,781.111728676095
"新北市","三峽區","6500900-013","金圳里",0,574.788550232598
"新北市","三峽區","6500900-014","五寮里",0,737.80854183016
"新北市","三峽區","6500900-015","插角里",0,921.311805482311
"新北市","三峽區","6500900-016","有木里",0,866.148098288062
"新北市","三峽區","6500900-017","溪北里",0,858.591274642947
"新北市","三峽區","6500900-018","溪南里",0,0
"新北市","三峽區","6500900-019","溪東里",0,1098.72297037019
"新北市","三峽區","6500900-020","成福里",0,1105.46717504259
"新北市","三峽區","6500900-021","安坑里",0,2857.49224773909
"新北市","三峽區","6500900-022","竹崙里",0,4353.33316811816
"新北市","三峽區","6500900-023","介壽里",0,815.164468298836
"新北市","三峽區","6500900-024","安溪里",0,597.524133373241
"新北市","三峽區","6500900-025","中正里",0,907.622218108899
"新北市","三峽區","6500900-026","二鬮里",0,2285.69126443237
"新北市","三峽區","6500900-027","龍學里",0,0
"新北市","三峽區","6500900-028","龍恩里",0,0
"新北市","淡水區","6501000-001","中和里",0,558.026427170328
"新北市","淡水區","6501000-002","屯山里",0,1000.7182479316
"新北市","淡水區","6501000-003","賢孝里",0,1833.97930945857
"新北市","淡水區","6501000-004","興仁里",0,1426.64787132229
"新北市","淡水區","6501000-005","蕃薯里",0,1594.16101375995
"新北市","淡水區","6501000-006","義山里",0,2075.4543263401
"新北市","淡水區","6501000-007","忠山里",0,728.926566339037
"新北市","淡水區","6501000-008","崁頂里",0,4912.18868327991
"新北市","淡水區","6501000-009","埤島里",0,1244.7954612442
"新北市","淡水區","6501000-010","新興里",0,1427.71433306
"新北市","淡水區","6501000-011","水碓里",0,1939.19981786498
"新北市","淡水區","6501000-012","北投里",0,4908.75933696776
"新北市","淡水區","6501000-013","水源里",0,2632.68955523076
"新北市","淡水區","6501000-014","忠寮里",0,1759.80596850624
"新北市","淡水區","6501000-015","樹興里",0,2020.48087538158
"新北市","淡水區","6501000-016","坪頂里",0,1493.4282803609
"新北市","淡水區","6501000-017","福德里",0,2579.70085355695
"新北市","淡水區","6501000-018","竹圍里",0,800.545173432156
"新北市","淡水區","6501000-019","民生里",0,1436.90094269623
"新北市","淡水區","6501000-020","八勢里",0,3334.53673734097
"新北市","淡水區","6501000-021","竿蓁里",0,4114.38227904973
"新北市","淡水區","6501000-022","鄧公里",0,1727.2113961119
"新北市","淡水區","6501000-023","中興里",0,697.692591443748
"新北市","淡水區","6501000-024","長庚里",0,141.113173073669
"新北市","淡水區","6501000-025","清文里",0,205.529971732283
"新北市","淡水區","6501000-026","草東里",0,0
"新北市","淡水區","6501000-027","協元里",0,381.534299136984
"新北市","淡水區","6501000-028","永吉里",0,0
"新北市","淡水區","6501000-029","民安里",0,0
"新北市","淡水區","6501000-030","新生里",0,0
"新北市","淡水區","6501000-031","文化里",0,492.393058181129
"新北市","淡水區","6501000-032","油車里",0,999.386934471985
"新北市","淡水區","6501000-033","沙崙里",0,1004.98350073205
"新北市","淡水區","6501000-034","新義里",0,652.123495974064
"新北市","淡水區","6501000-035","新春里",0,1479.78780252461
"新北市","淡水區","6501000-036","新民里",0,516.212638525868
"新北市","淡水區","6501000-037","正德里",0,276.216726479918
"新北市","淡水區","6501000-038","北新里",0,3324.29862996821
"新北市","淡水區","6501000-039","民權里",0,582.735703743445
"新北市","淡水區","6501000-040","幸福里",0,852.190831794949
"新北市","淡水區","6501000-041","學府里",0,7805.79140725625
"新北市","淡水區","6501000-042","大庄里",0,1953.33876618057
"新北市","汐止區","6501100-001","義民里",0,238.50867474254
"新北市","汐止區","6501100-002","禮門里",0,284.397856731562
"新北市","汐止區","6501100-003","智慧里",0,692.896803167419
"新北市","汐止區","6501100-004","信望里",0,201.68365741268
"新北市","汐止區","6501100-005","橋東里",0,273.569018508117
"新北市","汐止區","6501100-006","秀峰里",0,1189.5907498355
"新北市","汐止區","6501100-007","新昌里",0,764.497734127594
"新北市","汐止區","6501100-008","復興里",0,547.963642195284
"新北市","汐止區","6501100-009","茄苳里",0,1486.50447863707
"新北市","汐止區","6501100-010","長安里",0,807.493826563883
"新北市","汐止區","6501100-011","保安里",0,788.536632914127
"新北市","汐止區","6501100-012","保長里",0,0
"新北市","汐止區","6501100-013","鄉長里",0,2397.46532368181
"新北市","汐止區","6501100-014","江北里",0,5262.82184464137
"新北市","汐止區","6501100-015","拱北里",0,1663.3567657147
"新北市","汐止區","6501100-016","烘內里",0,1779.5429183206
"新北市","汐止區","6501100-017","八連里",0,1629.43496575397
"新北市","汐止區","6501100-018","樟樹里",0,0
"新北市","汐止區","6501100-019","北峰里",0,0
"新北市","汐止區","6501100-020","北山里",0,544.325441944106
"新北市","汐止區","6501100-021","白雲里",0,4627.70353848181
"新北市","汐止區","6501100-022","橫科里",0,3023.11008104904
"新北市","汐止區","6501100-023","東山里",0,1203.66466044442
"新北市","汐止區","6501100-024","福山里",0,758.215808017823
"新北市","汐止區","6501100-025","宜興里",0,1278.1168735327
"新北市","汐止區","6501100-026","中興里",0,0
"新北市","汐止區","6501100-027","湖光里",0,1144.49863168442
"新北市","汐止區","6501100-028","仁德里",0,187.344149980216
"新北市","汐止區","6501100-029","厚德里",0,0
"新北市","汐止區","6501100-030","忠孝里",0,0
"新北市","汐止區","6501100-031","自強里",0,464.29378587021
"新北市","汐止區","6501100-032","文化里",0,1838.94000433872
"新北市","汐止區","6501100-033","金龍里",0,613.417504415254
"新北市","汐止區","6501100-034","福德里",0,0
"新北市","汐止區","6501100-035","興福里",0,0
"新北市","汐止區","6501100-036","康福里",0,0
"新北市","汐止區","6501100-037","忠山里",0,177.292557820277
"新北市","汐止區","6501100-038","環河里",0,1153.55881584017
"新北市","汐止區","6501100-039","東勢里",0,856.765203785768
"新北市","汐止區","6501100-040","山光里",0,207.220231432256
"新北市","汐止區","6501100-041","大同里",0,150.211634517106
"新北市","汐止區","6501100-042","崇德里",0,4204.20380198924
"新北市","汐止區","6501100-043","湖興里",0,3546.21741567827
"新北市","汐止區","6501100-044","長青里",0,2962.08591346801
"新北市","汐止區","6501100-045","福安里",0,746.059133913399
"新北市","汐止區","6501100-046","秀山里",0,1764.49669505609
"新北市","汐止區","6501100-047","建成里",0,935.979003891817
"新北市","汐止區","6501100-048","城中里",0,0
"新北市","汐止區","6501100-049","湖蓮里",0,0
"新北市","汐止區","6501100-050","保新里",0,1269.00424536349
"新北市","瑞芳區","6501200-001","龍潭里",0,0
"新北市","瑞芳區","6501200-002","龍興里",0,0
"新北市","瑞芳區","6501200-003","龍鎮里",0,0
"新北市","瑞芳區","6501200-004","龍川里",0,0
"新北市","瑞芳區","6501200-005","龍山里",0,671.535375829983
"新北市","瑞芳區","6501200-006","龍安里",0,0
"新北市","瑞芳區","6501200-007","爪峯里",0,497.616924696221
"新北市","瑞芳區","6501200-008","柑坪里",0,839.128881401312
"新北市","瑞芳區","6501200-009","東和里",0,0
"新北市","瑞芳區","6501200-010","上天里",0,1462.08587240737
"新北市","瑞芳區","6501200-011","吉慶里",0,1481.88700382476
"新北市","瑞芳區","6501200-012","吉安里",0,945.537476905888
"新北市","瑞芳區","6501200-013","傑魚里",0,2437.45180604518
"新北市","瑞芳區","6501200-014","猴硐里",0,667.938054222698
"新北市","瑞芳區","6501200-015","光復里",0,518.573650566903
"新北市","瑞芳區","6501200-016","弓橋里",0,586.532032397821
"新北市","瑞芳區","6501200-017","碩仁里",0,453.164471521454
"新北市","瑞芳區","6501200-018","基山里",0,410.183284692811
"新北市","瑞芳區","6501200-019","永慶里",0,0
"新北市","瑞芳區","6501200-020","崇文里",0,600.827584095716
"新北市","瑞芳區","6501200-021","福住里",0,0
"新北市","瑞芳區","6501200-022","頌德里",0,561.994703841402
"新北市","瑞芳區","6501200-023","新山里",0,293.77516766424
"新北市","瑞芳區","6501200-024","瓜山里",0,470.395509446269
"新北市","瑞芳區","6501200-025","銅山里",0,297.464201325962
"新北市","瑞芳區","6501200-026","石山里",0,729.655202741897
"新北市","瑞芳區","6501200-027","濓新里",0,409.868057631564
"新北市","瑞芳區","6501200-028","濓洞里",0,586.535651150911
"新北市","瑞芳區","6501200-029","海濱里",0,871.196760016863
"新北市","瑞芳區","6501200-030","瑞濱里",0,1219.09131401799
"新北市","瑞芳區","6501200-031","深澳里",0,1006.98395094655
"新北市","瑞芳區","6501200-032","南雅里",0,346.395913896456
"新北市","瑞芳區","6501200-033","鼻頭里",0,494.90221848629
"新北市","瑞芳區","6501200-034","新峰里",0,747.026848121163
"新北市","土城區","6501300-001","埤塘里",0,1868.05884853192
"新北市","土城區","6501300-002","土城里",0,0
"新北市","土城區","6501300-003","員林里",0,0
"新北市","土城區","6501300-004","員仁里",0,1317.76667283958
"新北市","土城區","6501300-005","長風里",0,0
"新北市","土城區","6501300-006","日新里",0,543.86088295069
"新北市","土城區","6501300-007","日和里",0,525.472791768663
"新北市","土城區","6501300-008","貨饒里",0,0
"新北市","土城區","6501300-009","柑林里",0,0
"新北市","土城區","6501300-010","埤林里",0,0
"新北市","土城區","6501300-011","瑞興里",0,0
"新北市","土城區","6501300-012","清水里",0,355.128823928895
"新北市","土城區","6501300-013","清和里",0,872.386396725248
"新北市","土城區","6501300-014","永豐里",0,211.241979904009
"新北市","土城區","6501300-015","清化里",0,1667.28501615977
"新北市","土城區","6501300-016","清溪里",0,0
"新北市","土城區","6501300-017","峯廷里",0,2031.73179627491
"新北市","土城區","6501300-018","平和里",0,0
"新北市","土城區","6501300-019","廷寮里",0,1564.19392078052
"新北市","土城區","6501300-020","大安里",0,1850.3219784572
"新北市","土城區","6501300-021","永寧里",0,0
"新北市","土城區","6501300-022","沛陂里",0,1160.84653131157
"新北市","土城區","6501300-023","頂埔里",0,1069.58993776106
"新北市","土城區","6501300-024","頂福里",0,2163.77301449397
"新北市","土城區","6501300-025","頂新里",0,231.534178913569
"新北市","土城區","6501300-026","祖田里",0,1736.97007936197
"新北市","土城區","6501300-027","樂利里",0,0
"新北市","土城區","6501300-028","廣福里",0,0
"新北市","土城區","6501300-029","學府里",0,0
"新北市","土城區","6501300-030","延壽里",0,0
"新北市","土城區","6501300-031","安和里",0,251.250665184246
"新北市","土城區","6501300-032","青雲里",0,565.464230959497
"新北市","土城區","6501300-033","員福里",0,527.355607473506
"新北市","土城區","6501300-034","延吉里",0,1343.40855187434
"新北市","土城區","6501300-035","復興里",0,588.755107277107
"新北市","土城區","6501300-036","裕生里",0,0
"新北市","土城區","6501300-037","員信里",0,532.836802372927
"新北市","土城區","6501300-038","永富里",0,835.424552942943
"新北市","土城區","6501300-039","學成里",0,0
"新北市","土城區","6501300-040","延和里",0,0
"新北市","土城區","6501300-041","中正里",0,0
"新北市","土城區","6501300-042","學士里",0,0
"新北市","土城區","6501300-043","明德里",0,0
