"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"新北市","新店區","6500600-006","寶興里",55.4368262689011,250.747767333371
"新北市","新店區","6500600-007","寶安里",57.5819465121481,400.073318761314
"新北市","新店區","6500600-008","信義里",141.813592175439,315.639239745461
"新北市","新店區","6500600-009","忠孝里",34.0539431758904,304.062350254995
"新北市","新店區","6500600-010","大鵬里",91.6998053830039,95.8454333495596
"新北市","新店區","6500600-011","太平里",83.1300735542999,977.441710611976
"新北市","新店區","6500600-012","頂城里",185.301130437687,670.670730537084
"新北市","新店區","6500600-013","下城里",198.001653307503,1463.22135419843
"新北市","新店區","6500600-014","柴埕里",406.368102579248,987.223131063807
"新北市","新店區","6500600-015","永安里",35.1225175943372,181.338027086967
"新北市","新店區","6500600-016","公崙里",487.985342037914,578.978394061312
"新北市","新店區","6500600-017","德安里",203.206868371275,1181.87303974459
"新北市","新店區","6500600-018","雙城里",184.715708101735,1072.45111299846
"新北市","新店區","6500600-019","日興里",224.338540362674,1542.64051544407
"新北市","新店區","6500600-020","玫瑰里",82.2652796230452,274.273530365546
"新北市","新店區","6500600-021","塗潭里",178.263126691546,726.532384655885
"新北市","新店區","6500600-022","美潭里",166.941803761665,2116.40739482859
"新北市","新店區","6500600-023","員潭里",234.786679066472,3143.20462615973
"新北市","新店區","6500600-024","雙坑里",242.128004738404,739.716369675006
"新北市","新店區","6500600-025","粗坑里",225.314971524541,1725.87535013198
"新北市","新店區","6500600-026","屈尺里",290.808306416251,1964.26593714724
"新北市","新店區","6500600-027","龜山里",188.983913677622,1168.94401488025
"新北市","新店區","6500600-028","廣興里",240.077889478007,3291.7573458105
"新北市","新店區","6500600-029","直潭里",229.48485068888,599.735295523161
"新北市","新店區","6500600-030","青潭里",174.400468155214,1044.97459595955
"新北市","新店區","6500600-031","新店里",12.8897246891242,311.524711723092
"新北市","新店區","6500600-032","張南里",52.664160003944,132.235751422308
"新北市","新店區","6500600-033","國校里",100.843510834748,957.292765870324
"新北市","新店區","6500600-034","文中里",98.5454393481284,951.929496971207
"新北市","新店區","6500600-035","廣明里",48.5541498932076,638.426606533395
"新北市","新店區","6500600-036","文明里",32.9338579804235,206.172388437764
"新北市","新店區","6500600-037","中興里",82.0533622792123,386.194770043829
"新北市","新店區","6500600-038","新生里",121.77686095163,460.273956664964
"新北市","新店區","6500600-039","新德里",32.6600281733843,266.801411463437
"新北市","新店區","6500600-040","張北里",249.659923187327,350.334389364308
"新北市","新店區","6500600-041","五峯里",122.230525096217,330.986819941053
"新北市","新店區","6500600-042","新安里",247.415299416267,443.096639816627
"新北市","新店區","6500600-043","忠誠里",38.9829693973422,187.18460167308
"新北市","新店區","6500600-044","中正里",80.809824661479,478.4716546118
"新北市","新店區","6500600-045","中華里",79.9731728832631,234.543224166071
"新北市","新店區","6500600-046","仁愛里",42.6983573037006,96.2534062436137
"新北市","新店區","6500600-047","百忍里",38.9329492797557,224.985680794953
"新北市","新店區","6500600-048","百和里",42.6318393022278,283.866609753402
"新北市","新店區","6500600-049","福德里",35.208836732746,259.969911223178
"新北市","新店區","6500600-050","百福里",33.3037070517422,150.288013528797
"新北市","新店區","6500600-051","福民里",52.6997005642057,151.159174410539
"新北市","新店區","6500600-052","中山里",67.0835478397233,235.556417257662
"新北市","新店區","6500600-053","和平里",52.6281404896812,93.296511832933
"新北市","新店區","6500600-054","中央里",19.2443584685272,137.671228939949
"新北市","新店區","6500600-055","明城里",31.2717551946752,590.420686968386
"新北市","新店區","6500600-056","安和里",334.02071841062,1346.61677511803
"新北市","新店區","6500600-057","吉祥里",29.3292804493889,147.040455031437
"新北市","新店區","6500600-058","寶福里",253.143166388344,1478.6145198655
"新北市","新店區","6500600-059","小城里",33.6251837661037,177.782763666105
"新北市","新店區","6500600-060","香坡里",448.670073009661,716.129439781192
"新北市","新店區","6500600-061","建國里",53.6983817120885,121.121022693175
"新北市","新店區","6500600-062","復興里",94.4064773494529,482.647520887022
"新北市","新店區","6500600-063","美城里",76.8733223699384,720.459959993228
"新北市","新店區","6500600-064","安昌里",35.2177624029128,226.521231195672
"新北市","新店區","6500600-065","長春里",20.174012384049,154.798286747027
"新北市","新店區","6500600-066","新和里",68.2459193873089,128.740081792901
"新北市","新店區","6500600-067","永平里",74.2767339070641,448.11932875494
"新北市","新店區","6500600-068","達觀里",30.8495547914941,168.956332883124
"新北市","新店區","6500600-069","華城里",60.941918901016,149.49164575061
"新北市","樹林區","6500700-001","三多里",138.568643161374,655.90894069409
"新北市","樹林區","6500700-002","三福里",41.5654797114967,492.606803143813
"新北市","樹林區","6500700-003","三興里",240.85933189106,1839.36760784738
"新北市","樹林區","6500700-004","圳安里",138.674317442209,849.128766504598
"新北市","樹林區","6500700-005","保安里",92.2342048522778,371.175342152922
"新北市","樹林區","6500700-006","潭底里",216.54791226769,862.818835139783
"新北市","樹林區","6500700-007","獇寮里",158.029763343036,291.481143189522
"新北市","樹林區","6500700-008","樹德里",36.2416204383355,320.94792750304
"新北市","樹林區","6500700-009","樹西里",113.606744900044,802.309889467764
"新北市","樹林區","6500700-010","樹南里",28.3843731751586,110.206191568581
"新北市","樹林區","6500700-011","樹人里",155.326482563644,229.673095675448
"新北市","樹林區","6500700-012","坡內里",249.238103330848,812.512398453143
"新北市","樹林區","6500700-013","樹東里",97.977187457199,659.755131716695
"新北市","樹林區","6500700-014","大同里",42.5555004351542,115.890780618435
"新北市","樹林區","6500700-015","和平里",127.044729739364,582.586770605614
"新北市","樹林區","6500700-016","彭厝里",238.458187874597,703.568329721031
"新北市","樹林區","6500700-017","彭福里",149.640660344221,503.700381418486
"新北市","樹林區","6500700-018","東山里",248.278703632232,1508.73639349713
"新北市","樹林區","6500700-019","東陽里",112.77979721036,460.823430547254
"新北市","樹林區","6500700-020","東昇里",84.9385748671415,477.507560235669
"新北市","樹林區","6500700-021","樂山里",226.447333673794,1001.5356508474
"新北市","樹林區","6500700-022","東園里",336.623534119787,1453.16756773114
"新北市","樹林區","6500700-023","西園里",210.293169123713,652.870319331433
"新北市","樹林區","6500700-024","南園里",859.920805462659,1055.88476491466
"新北市","樹林區","6500700-025","北園里",267.826884610275,801.932762807875
"新北市","樹林區","6500700-026","柑園里",508.684739053624,1077.35940735464
"新北市","樹林區","6500700-027","樹北里",102.549389055849,129.674266400373
"新北市","樹林區","6500700-028","圳福里",118.409456362632,421.497718709983
"新北市","樹林區","6500700-029","樹興里",42.1780631237228,150.420090790604
"新北市","樹林區","6500700-030","樹福里",30.4438728882763,223.974521242774
"新北市","樹林區","6500700-031","光興里",241.221654826863,1139.55756352694
"新北市","樹林區","6500700-032","金寮里",199.000771756465,749.501250716305
"新北市","樹林區","6500700-033","彭興里",241.486664384053,939.095594873877
"新北市","樹林區","6500700-034","文林里",53.9853576692153,337.847565113777
"新北市","樹林區","6500700-035","山佳里",229.37191207645,1111.36237084044
"新北市","樹林區","6500700-036","中山里",214.62531243831,1088.27248651987
"新北市","樹林區","6500700-037","育英里",57.7513322114848,174.810297847842
"新北市","樹林區","6500700-038","中華里",52.5823309996741,101.643227545108
"新北市","樹林區","6500700-039","太順里",49.5019942925651,211.685158595043
"新北市","樹林區","6500700-040","圳民里",190.086688553525,768.990720865693
"新北市","樹林區","6500700-041","圳生里",176.627691128952,668.233340937612
"新北市","樹林區","6500700-042","三龍里",161.108190170262,818.517080156429
"新北市","鶯歌區","6500800-001","東鶯里",205.93074025832,307.53524103446
"新北市","鶯歌區","6500800-002","西鶯里",191.465392133748,418.495909458232
"新北市","鶯歌區","6500800-003","南鶯里",138.588858230722,577.503117785997
"新北市","鶯歌區","6500800-004","北鶯里",168.431408001766,633.275995414944
"新北市","鶯歌區","6500800-005","中鶯里",110.313588551206,194.814193965361
"新北市","鶯歌區","6500800-006","建德里",263.585675954454,489.615468632057
"新北市","鶯歌區","6500800-007","同慶里",30.615660586372,266.796978843512
"新北市","鶯歌區","6500800-008","永昌里",253.709366568588,1075.48220738996
"新北市","鶯歌區","6500800-009","南靖里",164.577570830291,699.477053894224
"新北市","鶯歌區","6500800-010","尖山里",77.4819238663071,330.211188618704
"新北市","鶯歌區","6500800-011","二橋里",298.587983813057,1100.08765288779
"新北市","鶯歌區","6500800-012","二甲里",193.927086623563,419.755558744618
"新北市","鶯歌區","6500800-013","東湖里",255.457450957861,310.317697031167
"新北市","鶯歌區","6500800-014","大湖里",215.283497620127,873.636895556948
"新北市","鶯歌區","6500800-015","鳳鳴里",146.298184228969,531.256106288958
"新北市","鶯歌區","6500800-016","鳳福里",131.665605535473,425.12758272652
"新北市","鶯歌區","6500800-017","永吉里",197.74460484652,874.150303663544
"新北市","鶯歌區","6500800-018","中湖里",229.88129379397,1107.7536939052
"新北市","鶯歌區","6500800-019","鳳祥里",93.5141546961375,713.381814377516
"新北市","鶯歌區","6500800-020","建國里",36.8831612064515,224.532734697667
"新北市","三峽區","6500900-001","三峽里",118.334164732697,98.67584092737
"新北市","三峽區","6500900-002","秀川里",68.4103411833378,51.0889348901763
"新北市","三峽區","6500900-003","八張里",25.2002477226263,215.785055019838
"新北市","三峽區","6500900-004","中埔里",208.647975329522,973.419379981602
"新北市","三峽區","6500900-005","弘道里",150.515773047241,729.07911919718
"新北市","三峽區","6500900-006","永舘里",42.9827977647512,258.386811778158
"新北市","三峽區","6500900-007","礁溪里",97.5565392505108,281.996717012485
"新北市","三峽區","6500900-008","鳶山里",676.37260815295,1013.66864965521
"新北市","三峽區","6500900-009","龍埔里",541.639634586178,1499.67158818726
"新北市","三峽區","6500900-010","大埔里",237.489251709082,1568.9195665791
"新北市","三峽區","6500900-011","嘉添里",254.839209421827,1187.57067439481
"新北市","三峽區","6500900-012","添福里",198.535556676699,568.401634944695
