"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台中市","清水區","6601200-004","文昌里",1.29639866239905,48.2300956593368
"台中市","清水區","6601200-005","南寧里",1.75618849536898,78.1266485090356
"台中市","清水區","6601200-006","西寧里",1.63579548101506,85.7881570933697
"台中市","清水區","6601200-007","北寧里",1.29526918871478,58.6539912843082
"台中市","清水區","6601200-008","中興里",2.2025271104834,81.9556606243747
"台中市","清水區","6601200-009","西社里",2.61002209182544,911.944644987411
"台中市","清水區","6601200-010","南社里",6.73419121485697,4287.72719512562
"台中市","清水區","6601200-011","裕嘉里",3.8668247298402,494.1554400066
"台中市","清水區","6601200-012","臨江里",2.31871911737875,950.734960634966
"台中市","清水區","6601200-013","秀水里",0.588014744289433,924.218574382217
"台中市","清水區","6601200-014","武鹿里",0.911394306266471,1902.06919704511
"台中市","清水區","6601200-015","海濱里",4.67672056474727,1650.30606096889
"台中市","清水區","6601200-016","槺榔里",0.853143568109812,1400.64421204283
"台中市","清水區","6601200-017","中社里",0.674801060079057,833.647860842803
"台中市","清水區","6601200-018","高西里",2.61899615841164,310.775634687551
"台中市","清水區","6601200-019","高南里",36.9029802141589,1194.67787367868
"台中市","清水區","6601200-020","高東里",3.86682472984023,610.85629139621
"台中市","清水區","6601200-021","高北里",9.45577530531061,457.248605442276
"台中市","清水區","6601200-022","高美里",12.6394114164217,250.698463739586
"台中市","清水區","6601200-023","國姓里",1.2419744972001,776.734650452139
"台中市","清水區","6601200-024","菁埔里",2.20664174895758,1833.54070850247
"台中市","清水區","6601200-025","頂湳里",6.45630685395162,1097.07008233185
"台中市","清水區","6601200-026","田寮里",2.26074661563469,658.167835919837
"台中市","清水區","6601200-027","橋頭里",0.581007990477004,3044.73926574277
"台中市","清水區","6601200-028","下湳里",7.41375010769839,1341.07068299823
"台中市","清水區","6601200-029","東山里",5.27039155876543,1490.55420768113
"台中市","清水區","6601200-030","楊厝里",2.8828961584118,674.330343505806
"台中市","清水區","6601200-031","海風里",15.1359326695985,1372.26285562173
"台中市","清水區","6601200-032","吳厝里",7.59955043316841,1276.62116033353
"台中市","沙鹿區","6601300-001","居仁里",1.62129548101506,207.992828973905
"台中市","沙鹿區","6601300-002","洛泉里",7.4838964751669,470.437584166477
"台中市","沙鹿區","6601300-003","沙鹿里",1.2971895714899,84.4476293331144
"台中市","沙鹿區","6601300-004","美仁里",2.15030398038154,81.1770398706701
"台中市","沙鹿區","6601300-005","興仁里",1.77670435411326,203.358991641763
"台中市","沙鹿區","6601300-006","斗抵里",0.280154206581782,623.746133692094
"台中市","沙鹿區","6601300-007","鹿峰里",0.280154206581835,979.060710892466
"台中市","沙鹿區","6601300-008","鹿寮里",0.588014744289497,1295.68160790263
"台中市","沙鹿區","6601300-009","竹林里",0.58100799047689,1471.30534799898
"台中市","沙鹿區","6601300-010","犁分里",2.8876489361896,621.410332892584
"台中市","沙鹿區","6601300-011","北勢里",0.581007990476737,789.001815812076
"台中市","沙鹿區","6601300-012","福興里",0.581007990476766,681.315701475492
"台中市","沙鹿區","6601300-013","晉江里",8.50755405479075,1741.88137068984
"台中市","沙鹿區","6601300-014","六路里",0.581007990476825,1681.73734188892
"台中市","沙鹿區","6601300-015","南勢里",0.857404354113114,210.481719510607
"台中市","沙鹿區","6601300-016","埔子里",1.70157180626667,2205.56078437778
"台中市","沙鹿區","6601300-017","公明里",0.589541060079029,1447.14260522946
"台中市","沙鹿區","6601300-018","清泉里",1.92296106007918,690.534015071061
"台中市","沙鹿區","6601300-019","西勢里",2.01714661563475,1172.4719561032
"台中市","沙鹿區","6601300-020","興安里",0.909867990476746,382.529485274651
"台中市","沙鹿區","6601300-021","三鹿里",0.581007990476918,1850.16593632852
"台中市","梧棲區","6601400-001","頂寮里",0.528544354113205,105.065259954229
"台中市","梧棲區","6601400-002","下寮里",7.86522011153055,689.221195970613
"台中市","梧棲區","6601400-003","中正里",0.588014744289422,805.026543237003
"台中市","梧棲區","6601400-004","中和里",0.912583980381524,154.381517043881
"台中市","梧棲區","6601400-005","文化里",3.86682472984018,181.525326764968
"台中市","梧棲區","6601400-006","安仁里",0.991318662398994,147.365951993111
"台中市","梧棲區","6601400-007","草湳里",3.31573781607031,3311.60625808663
"台中市","梧棲區","6601400-008","南簡里",0.581007990476893,2317.04853619797
"台中市","梧棲區","6601400-009","福德里",3.83791725454652,1935.70139535
"台中市","梧棲區","6601400-010","大庄里",0.581007990476901,1473.17251592129
"台中市","梧棲區","6601400-011","大村里",2.39655161943616,1521.06764468933
"台中市","梧棲區","6601400-012","興農里",14.4791279806337,1171.06373731601
"台中市","梧棲區","6601400-013","永寧里",2.98355084778332,1313.28897597218
"台中市","梧棲區","6601400-014","永安里",19.4662981066278,1694.87843860351
"台中市","后里區","6601500-001","廣福里",24.1607977609507,2075.12804722673
"台中市","后里區","6601500-002","仁里里",7.75639401697182,1070.96391431649
"台中市","后里區","6601500-003","義里里",4.99789195391874,1323.37791482466
"台中市","后里區","6601500-004","后里里",1.78059283138088,1841.02189937333
"台中市","后里區","6601500-005","厚里里",10.2648827292625,1450.32810228827
"台中市","后里區","6601500-006","墩東里",0.581007990476795,767.91792507433
"台中市","后里區","6601500-007","墩西里",9.42429063784627,233.489934141478
"台中市","后里區","6601500-008","墩南里",2.12507197786886,1913.31051139324
"台中市","后里區","6601500-009","墩北里",4.03996826344278,1520.2481876451
"台中市","后里區","6601500-010","中和里",2.46536354603262,1505.68974115799
"台中市","后里區","6601500-011","舊社里",10.438262221973,1558.48319037069
"台中市","后里區","6601500-012","聯合里",18.3286328019939,1144.94324446263
"台中市","后里區","6601500-013","太平里",14.636099522226,1550.74916106387
"台中市","后里區","6601500-014","眉山里",6.17081483221951,1897.9853384331
"台中市","后里區","6601500-015","泰安里",17.6373678876921,1172.69554359105
"台中市","后里區","6601500-016","公館里",17.1256256260385,1643.08785029005
"台中市","后里區","6601500-017","月眉里",16.1146265033397,1528.82270810933
"台中市","后里區","6601500-018","義德里",0.909867990476883,856.381317464936
"台中市","神岡區","6601600-001","神岡里",5.01692320391875,1581.76936234212
"台中市","神岡區","6601600-002","庄前里",11.7477282062094,1573.73418202143
"台中市","神岡區","6601600-003","北庄里",20.2939801000543,1617.75583992704
"台中市","神岡區","6601600-004","庄後里",9.29960879636421,1902.22709017997
"台中市","神岡區","6601600-005","社口里",3.90573429777133,1856.89904789485
"台中市","神岡區","6601600-006","社南里",7.82562842342347,2099.67615890969
"台中市","神岡區","6601600-007","三角里",22.3392708691489,1620.53359996445
"台中市","神岡區","6601600-008","岸裡里",6.19217063308524,1693.36301205895
"台中市","神岡區","6601600-009","大社里",4.09510016552561,2114.20505933501
"台中市","神岡區","6601600-010","豐洲里",83.6889173779215,1498.43676366649
"台中市","神岡區","6601600-011","神洲里",10.1585980213028,1281.16924815384
"台中市","神岡區","6601600-012","溪洲里",5.60340094572458,1651.38982191276
"台中市","神岡區","6601600-013","圳前里",20.5630481593984,2026.92376393725
"台中市","神岡區","6601600-014","新庄里",9.54679666540275,2577.19851900706
"台中市","神岡區","6601600-015","圳堵里",16.6393349312238,1703.70293153062
"台中市","神岡區","6601600-016","山皮里",17.9940211386257,811.793076892234
"台中市","潭子區","6601700-001","潭陽里",0.958786345455586,1019.17408062202
"台中市","潭子區","6601700-002","潭秀里",3.49291220458767,125.133022705049
"台中市","潭子區","6601700-003","潭北里",16.0983389740165,121.096285264143
"台中市","潭子區","6601700-004","福仁里",0.944754300000908,722.787597748313
"台中市","潭子區","6601700-005","頭家里",0.528544354113192,122.408441416577
"台中市","潭子區","6601700-006","甘蔗里",0.929747417449961,1655.14737562251
"台中市","潭子區","6601700-007","東寶里",14.5380454864864,2204.04368900563
"台中市","潭子區","6601700-008","大富里",2.01307474428949,327.385918289557
"台中市","潭子區","6601700-009","大豐里",0.528544354113191,224.632077060489
"台中市","潭子區","6601700-010","栗林里",0.528544354113104,194.613508823346
"台中市","潭子區","6601700-011","嘉仁里",0.528544354113124,217.467826836595
"台中市","潭子區","6601700-012","新田里",10.1148838553862,53.3598574141763
"台中市","潭子區","6601700-013","聚興里",0.581007990476752,199.171246559626
"台中市","潭子區","6601700-014","頭家東里",0.52854435411318,156.881826488267
"台中市","潭子區","6601700-015","家興里",0.528544354113338,196.011821941533
"台中市","潭子區","6601700-016","家福里",0.52854435411318,176.1696798216
"台中市","大雅區","6601800-001","大雅里",0.528544354113155,396.253279456471
"台中市","大雅區","6601800-002","員林里",41.5766178750729,3294.86054080425
"台中市","大雅區","6601800-003","六寶里",11.8679879702183,1596.30709025801
"台中市","大雅區","6601800-004","秀山里",0.90986799047683,577.124933977539
"台中市","大雅區","6601800-005","忠義里",0.589541060078966,388.257158513918
"台中市","大雅區","6601800-006","橫山里",2.52077347293333,1626.61516846188
"台中市","大雅區","6601800-007","三和里",0.588014744289451,1256.79403298635
"台中市","大雅區","6601800-008","西寶里",2.17902728245733,1602.5504663927
"台中市","大雅區","6601800-009","上楓里",13.3063360449969,2230.55377946652
"台中市","大雅區","6601800-010","二和里",0.52854435411318,497.767265073014
"台中市","大雅區","6601800-011","四德里",0.535551107925813,280.660210626115
"台中市","大雅區","6601800-012","上雅里",0.5810079904768,847.667656134409
"台中市","大雅區","6601800-013","文雅里",0.528544354113198,543.90669601035
"台中市","大雅區","6601800-014","大楓里",0.674801060079017,944.121803289826
"台中市","大雅區","6601800-015","雅楓里",0.273147452769126,633.79358703047
"台中市","新社區","6601900-001","新社里",17.1420039009547,1187.79636373611
"台中市","新社區","6601900-002","復盛里",9.55845406603131,1493.42497486088
"台中市","新社區","6601900-003","中正里",32.9081175102336,942.406668287849
"台中市","新社區","6601900-004","月湖里",23.2155798074755,650.198753599113
"台中市","新社區","6601900-005","崑山里",22.4530099598978,701.875240444022
"台中市","新社區","6601900-006","大南里",25.7403165387865,1070.14558899629
"台中市","新社區","6601900-007","永源里",19.8843186427848,1739.82871534356
"台中市","新社區","6601900-008","中興里",1.48300171396734,341.224119619145
"台中市","新社區","6601900-009","協成里",54.9386201449834,2320.96667923298
"台中市","新社區","6601900-010","東興里",25.6967242108259,608.383813379585
"台中市","新社區","6601900-011","慶西里",16.2755070630724,938.343359484159
"台中市","新社區","6601900-012","中和里",22.2309590850916,1205.10499659214
"台中市","新社區","6601900-013","福興里",67.4714924747474,2127.38518987796
"台中市","石岡區","6602000-001","石岡里",28.7069788726819,953.12973640515
"台中市","石岡區","6602000-002","萬安里",12.5630825190348,1086.0320525228
