"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"新北市","板橋區","6500100-100","溪北里",179.89987282925,1047.93238782525
"新北市","板橋區","6500100-101","香雅里",75.6306412002316,421.85697514504
"新北市","板橋區","6500100-102","新生里",27.3174669778645,173.177831220799
"新北市","板橋區","6500100-103","文德里",73.4082404476308,398.360159182375
"新北市","板橋區","6500100-104","文化里",89.9293500508354,431.227186439232
"新北市","板橋區","6500100-105","新海里",30.8046786982575,209.331043841764
"新北市","板橋區","6500100-106","莒光里",72.6183194799917,440.701663946918
"新北市","板橋區","6500100-107","富貴里",15.1797764925694,171.449946862966
"新北市","板橋區","6500100-108","正泰里",63.0229587871072,145.131192605084
"新北市","板橋區","6500100-109","民生里",15.0978101597316,85.0796861228223
"新北市","板橋區","6500100-110","後埔里",25.2519351653549,282.20763310647
"新北市","板橋區","6500100-111","華福里",17.6495679128872,124.982453338069
"新北市","板橋區","6500100-112","堂春里",171.305292934803,694.471089543562
"新北市","板橋區","6500100-113","成和里",222.31567986281,594.431728645125
"新北市","板橋區","6500100-114","光榮里",45.0877350560648,203.865271057514
"新北市","板橋區","6500100-115","民安里",52.5054632372881,267.493145200102
"新北市","板橋區","6500100-116","陽明里",53.9265561339516,345.255749824189
"新北市","板橋區","6500100-117","朝陽里",62.2775652228542,687.898757271821
"新北市","板橋區","6500100-118","松柏里",56.3372763632045,438.816390254934
"新北市","板橋區","6500100-119","文聖里",53.6777378397606,249.858521944502
"新北市","板橋區","6500100-120","居仁里",52.6020483084097,331.081681408107
"新北市","板橋區","6500100-121","莊敬里",36.622910743195,331.076389154753
"新北市","板橋區","6500100-122","東安里",95.659689714355,448.084917674738
"新北市","板橋區","6500100-123","五權里",36.0611978589431,201.232985599711
"新北市","板橋區","6500100-124","溪福里",853.38640264897,2953.70086712769
"新北市","板橋區","6500100-125","大觀里",60.7264893486086,629.525679374901
"新北市","板橋區","6500100-126","歡園里",70.4783167946009,534.198476687751
"新北市","三重區","6500200-001","大有里",57.8923406039635,533.765125244675
"新北市","三重區","6500200-002","二重里",15.8070969750863,84.1122151414315
"新北市","三重區","6500200-003","頂崁里",163.154279716481,937.265554097873
"新北市","三重區","6500200-004","谷王里",10.9694263475225,104.897428681296
"新北市","三重區","6500200-005","中興里",161.827746287649,828.063543421992
"新北市","三重區","6500200-006","德厚里",37.9518929722906,177.509230270181
"新北市","三重區","6500200-007","成功里",45.7474435741279,453.546233755095
"新北市","三重區","6500200-008","福祉里",27.4856602894014,251.44387303828
"新北市","三重區","6500200-009","福民里",10.2918454002551,127.114754102759
"新北市","三重區","6500200-010","過田里",505.384287726204,250.312563029818
"新北市","三重區","6500200-011","錦田里",15.3474109674522,88.7735988559939
"新北市","三重區","6500200-012","重明里",14.0679671482753,135.797343030849
"新北市","三重區","6500200-013","光田里",15.6337968652408,157.041515935443
"新北市","三重區","6500200-014","光陽里",18.4796072846073,241.510769571961
"新北市","三重區","6500200-015","田心里",50.5576905961022,406.137381045125
"新北市","三重區","6500200-016","福田里",11.2404599166543,76.2404844137111
"新北市","三重區","6500200-017","田中里",19.2801539935767,66.053037498692
"新北市","三重區","6500200-018","田安里",29.382031629709,345.303999831066
"新北市","三重區","6500200-019","三民里",12.211105413137,74.9796549649773
"新北市","三重區","6500200-020","光明里",110.553947622829,387.978562016543
"新北市","三重區","6500200-021","光正里",31.0899696857626,155.05557949307
"新北市","三重區","6500200-022","同安里",11.3539170897653,82.5323395603445
"新北市","三重區","6500200-023","同慶里",15.9648196554081,112.905592444546
"新北市","三重區","6500200-024","菜寮里",16.2568502092794,61.1557063563602
"新北市","三重區","6500200-025","永春里",22.5682865322498,138.675103224404
"新北市","三重區","6500200-026","中正里",11.9044652417279,75.2491667569204
"新北市","三重區","6500200-027","吉利里",15.0825064278119,164.776059293197
"新北市","三重區","6500200-028","大同里",20.1638544879357,186.852736740312
"新北市","三重區","6500200-029","中民里",16.6987148555031,299.707756818536
"新北市","三重區","6500200-030","平和里",13.2836480557464,119.700714917843
"新北市","三重區","6500200-031","大安里",21.5126396863375,277.698900376448
"新北市","三重區","6500200-032","仁德里",20.3495409352906,115.439786594114
"新北市","三重區","6500200-033","忠孝里",32.5828470628369,105.917522069506
"新北市","三重區","6500200-034","仁義里",21.0789923172035,171.194394841072
"新北市","三重區","6500200-035","光榮里",6.97174887751251,113.869765347566
"新北市","三重區","6500200-036","光輝里",19.0218955095074,107.14973375231
"新北市","三重區","6500200-037","福星里",14.8898336347397,161.737983156314
"新北市","三重區","6500200-038","福利里",19.501761378649,90.6217690473921
"新北市","三重區","6500200-039","清和里",28.1455452853217,199.007234373103
"新北市","三重區","6500200-040","永興里",10.7244747488276,81.7280582270112
"新北市","三重區","6500200-041","中山里",62.2543346060893,265.153682626685
"新北市","三重區","6500200-042","大園里",122.11446835575,663.087767950366
"新北市","三重區","6500200-043","國隆里",30.1370437521699,223.13845842657
"新北市","三重區","6500200-044","重陽里",68.1475098071673,381.662328672442
"新北市","三重區","6500200-045","民生里",27.6096731029901,235.743692656339
"新北市","三重區","6500200-046","重新里",16.0270878618635,137.192781201595
"新北市","三重區","6500200-047","正德里",9.82166028790187,102.135285862378
"新北市","三重區","6500200-048","正義里",18.8139238424492,221.261510071335
"新北市","三重區","6500200-049","正安里",13.21673208129,68.5959506689826
"新北市","三重區","6500200-050","自強里",21.6012632626257,131.778010877537
"新北市","三重區","6500200-051","文化里",8.85157874318618,103.995646322974
"新北市","三重區","6500200-052","中央里",20.1652862945179,179.420985349912
"新北市","三重區","6500200-053","雙園里",15.2166525185481,104.280468244565
"新北市","三重區","6500200-054","錦通里",14.6063554664057,147.28831862084
"新北市","三重區","6500200-055","錦安里",17.6728060808766,120.835110246164
"新北市","三重區","6500200-056","長安里",44.4666253506329,218.662941812307
"新北市","三重區","6500200-057","光華里",16.5054348509664,85.0417340760387
"新北市","三重區","6500200-058","長生里",15.2988482240892,88.7069166472991
"新北市","三重區","6500200-059","開元里",45.5003458914575,150.854728502405
"新北市","三重區","6500200-060","大德里",12.3804154206664,46.8124560924437
"新北市","三重區","6500200-061","長元里",50.7765470451339,146.004125793899
"新北市","三重區","6500200-062","長江里",10.942495722433,66.152621272866
"新北市","三重區","6500200-063","長泰里",19.884375468256,111.727363530493
"新北市","三重區","6500200-064","長福里",10.1780214106735,62.3210230933718
"新北市","三重區","6500200-065","介壽里",11.7164553718503,64.5241374503498
"新北市","三重區","6500200-066","萬壽里",13.3478377839736,64.339708639777
"新北市","三重區","6500200-067","錦江里",9.08310265159506,69.3487911305167
"新北市","三重區","6500200-068","龍濱里",8.79093443143079,83.2671379068098
"新北市","三重區","6500200-069","龍門里",8.11193547304151,98.2441707841563
"新北市","三重區","6500200-070","秀江里",86.5202458952909,101.289301122847
"新北市","三重區","6500200-071","奕壽里",22.15429485085,138.24219137225
"新北市","三重區","6500200-072","三安里",19.3042178114041,117.656231230195
"新北市","三重區","6500200-073","福安里",10.3022707510583,139.34594159327
"新北市","三重區","6500200-074","信安里",15.1919452647686,88.2986842753114
"新北市","三重區","6500200-075","安慶里",20.8639323466126,147.438631561526
"新北市","三重區","6500200-076","幸福里",78.1613069447863,412.258132080651
"新北市","三重區","6500200-077","六合里",25.8688967197465,245.726053487804
"新北市","三重區","6500200-078","六福里",16.5323704963213,72.1661714299325
"新北市","三重區","6500200-079","順德里",12.1507491508994,105.509797900655
"新北市","三重區","6500200-080","承德里",31.4803877268026,214.628615040324
"新北市","三重區","6500200-081","瑞德里",35.2825975810875,257.306587515021
"新北市","三重區","6500200-082","崇德里",23.8182071739184,210.75867211042
"新北市","三重區","6500200-083","厚德里",14.6359571617104,148.101663574227
"新北市","三重區","6500200-084","維德里",11.4949454484805,122.591123758728
"新北市","三重區","6500200-085","尚德里",16.2825298202196,96.6755014460511
"新北市","三重區","6500200-086","培德里",35.7595658559732,145.204186936263
"新北市","三重區","6500200-087","永德里",111.572793475187,500.377456093345
"新北市","三重區","6500200-088","永盛里",81.5046795006712,157.933499562756
"新北市","三重區","6500200-089","永福里",109.799531286623,754.365049762229
"新北市","三重區","6500200-090","永清里",36.1917131915569,512.327549456752
"新北市","三重區","6500200-091","永安里",51.05349729254,484.795225050234
"新北市","三重區","6500200-092","永煇里",30.1929683031591,194.726745420067
"新北市","三重區","6500200-093","溪美里",267.397613515717,661.353836783157
"新北市","三重區","6500200-094","福隆里",123.18806656937,592.450662808279
"新北市","三重區","6500200-095","五常里",60.853279839451,303.183992525471
"新北市","三重區","6500200-096","五福里",47.7656160592547,414.420317397451
"新北市","三重區","6500200-097","仁忠里",52.6269247873668,303.893224871503
"新北市","三重區","6500200-098","慈福里",49.2322595492824,214.327573628199
"新北市","三重區","6500200-099","慈生里",68.8707992974814,346.587463031847
"新北市","三重區","6500200-100","慈惠里",32.9648759202413,222.760240251693
"新北市","三重區","6500200-101","慈愛里",45.6872590332994,318.751345902804
"新北市","三重區","6500200-102","慈化里",52.6832517292993,656.305149009174
"新北市","三重區","6500200-103","慈祐里",71.2802199373029,894.965103471453
"新北市","三重區","6500200-104","五華里",51.839365782222,534.354067688891
"新北市","三重區","6500200-105","富貴里",140.907553987108,1863.56979371822
"新北市","三重區","6500200-106","富華里",32.606124255106,222.526338650113
"新北市","三重區","6500200-107","富福里",66.5343539089119,898.88733873861
"新北市","三重區","6500200-108","碧華里",204.587264072174,917.990739317437
"新北市","三重區","6500200-109","五谷里",170.707414421064,978.523835431075
"新北市","三重區","6500200-110","博愛里",13.2225266355975,124.728822066947
"新北市","三重區","6500200-111","福德里",14.4952789646226,270.767631150606
"新北市","三重區","6500200-112","永吉里",71.4574555688567,121.361430577989
"新北市","三重區","6500200-113","永發里",75.3095573911147,286.370973995986
"新北市","三重區","6500200-114","永順里",134.921911107602,780.283870989013
"新北市","三重區","6500200-115","永豐里",55.1296750845637,441.606573288759
"新北市","三重區","6500200-116","立德里",25.3078193405386,123.883375423983
"新北市","三重區","6500200-117","福樂里",107.501894171733,651.580120821051
"新北市","三重區","6500200-118","仁華里",79.1779446017023,419.717597527238
"新北市","三重區","6500200-119","五順里",19.4843030751083,381.078294544456
"新北市","中和區","6500300-001","中原里",229.106435548766,1607.59509209908
"新北市","中和區","6500300-002","平河里",432.377212152648,739.540357642602
"新北市","中和區","6500300-003","信和里",55.0937665787906,573.090287605313
"新北市","中和區","6500300-004","仁和里",59.065975985027,354.611641171219
"新北市","中和區","6500300-005","中正里",49.4248817015845,372.238568369232
"新北市","中和區","6500300-006","建和里",64.6068611620954,224.032089055722
"新北市","中和區","6500300-007","連和里",62.0137663570634,313.139590591241
"新北市","中和區","6500300-008","連城里",53.4303853976066,618.630661260833
"新北市","中和區","6500300-009","力行里",50.3700782654376,461.502924310864
"新北市","中和區","6500300-010","枋寮里",119.846330569876,314.356605572498
"新北市","中和區","6500300-011","漳和里",54.6662439047704,898.258862362776
